ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2662377,3,2018-04-05 07:35:17,2018-04-05 13:36:47,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-04-05 07:52:00,39.0,33.4,70.0,30.22,10.0,NW,8.1,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2662380,3,2018-04-05 07:45:02,2018-04-05 13:56:16,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-04-05 07:52:00,39.0,33.4,70.0,30.22,10.0,NW,8.1,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2662449,4,2018-04-05 18:27:01,2018-04-06 00:27:01,33.55295,-84.561757,1.622,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-04-05 18:52:00,64.9,,23.0,30.11,10.0,South,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2665303,2,2018-04-13 08:34:42,2018-04-13 14:34:42,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-04-13 08:52:00,57.9,,72.0,30.13,9.0,South,10.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2666838,4,2018-04-18 08:13:42,2018-04-18 14:13:42,33.550402000000005,-84.567611,1.242,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-04-18 07:52:00,55.0,,69.0,30.0,10.0,WSW,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2669185,3,2018-04-24 18:32:31,2018-04-25 00:32:31,33.58806,-84.50859,0.889,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-04-24 18:52:00,66.0,,73.0,29.84,10.0,WNW,8.1,0.01,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2669698,3,2018-04-25 17:19:01,2018-04-25 23:19:01,33.551003,-84.566234,1.331,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-04-25 16:52:00,66.0,,63.0,29.89,10.0,WNW,15.0,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2673563,2,2018-03-06 06:05:04,2018-03-06 12:05:04,33.54588,-84.57751999999998,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-03-06 05:52:00,52.0,,100.0,29.87,7.0,South,10.4,0.06,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2674891,2,2018-03-09 08:01:12,2018-03-09 14:01:12,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-03-09 07:52:00,33.1,26.9,66.0,30.17,10.0,West,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2676332,3,2018-03-13 15:03:25,2018-03-13 21:03:25,33.550402000000005,-84.567611,1.242,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-03-13 14:52:00,51.1,,41.0,30.08,10.0,WNW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2676341,3,2018-03-13 16:15:26,2018-03-13 22:15:26,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-03-13 15:52:00,53.1,,38.0,30.05,10.0,NW,16.1,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2676913,2,2018-03-14 17:23:42,2018-03-14 23:23:42,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-03-14 17:52:00,51.1,,27.0,30.09,10.0,NW,15.0,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2677431,4,2018-03-15 15:01:56,2018-03-15 21:01:56,33.562803,-84.539202,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-03-15 14:52:00,64.9,,20.0,30.02,10.0,WSW,18.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2677978,2,2018-03-16 15:53:42,2018-03-16 21:53:42,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-03-16 15:52:00,68.0,,36.0,30.03,10.0,West,13.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2677983,3,2018-03-16 18:20:42,2018-03-17 00:20:42,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-03-16 17:52:00,66.9,,39.0,30.01,10.0,SW,12.7,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2679806,2,2018-03-21 08:28:55,2018-03-21 14:28:55,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-03-21 08:39:00,37.0,27.0,79.0,29.84,10.0,WNW,18.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2683606,2,2018-03-30 17:02:19,2018-03-30 23:02:19,33.550402000000005,-84.567611,1.242,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-03-30 16:52:00,63.0,,52.0,30.12,10.0,NW,15.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2684814,4,2018-02-01 22:34:49,2018-02-02 04:34:49,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-02-01 22:52:00,55.9,,90.0,30.02,10.0,SW,15.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2688196,3,2018-02-08 15:27:59,2018-02-08 21:27:59,33.550402000000005,-84.567611,1.242,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-02-08 15:52:00,57.9,,33.0,30.39,10.0,North,12.7,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2688888,3,2018-02-09 17:12:17,2018-02-09 23:12:17,33.552106,-84.563686,1.497,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-02-09 16:52:00,60.1,,53.0,30.25,10.0,SE,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2689320,3,2018-02-10 22:27:12,2018-02-11 04:27:12,33.57116,-84.52994,0.4370000000000001,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-02-10 22:52:00,64.9,,100.0,30.01,8.0,South,11.5,0.12,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2690814,4,2018-02-14 06:49:47,2018-02-14 14:49:47,33.55402,-84.597291,0.6459999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-02-14 06:52:00,48.0,,100.0,30.48,3.0,East,5.8,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2690816,4,2018-02-14 06:49:47,2018-02-14 14:49:47,33.559706,-84.588376,0.6459999999999999,Fairburn,Fulton,GA,30213-1350,US/Eastern,KATL,2018-02-14 06:52:00,48.0,,100.0,30.48,3.0,East,5.8,0.0,Light Drizzle,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,33.5_-84.5
A-2702851,3,2018-01-12 18:31:54,2018-01-13 00:31:54,33.5457,-84.578502,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2018-01-12 18:52:00,39.9,31.8,89.0,29.81,10.0,WNW,15.0,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2704745,3,2018-01-17 08:40:53,2018-01-17 14:40:53,33.567111,-84.53355400000002,0.165,Union City,Fulton,GA,30291,US/Eastern,KATL,2018-01-17 08:52:00,14.0,-3.0,74.0,30.4,10.0,NNW,18.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2711449,3,2017-11-01 03:58:14,2017-11-01 09:58:14,33.58837,-84.50806999999998,0.809,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2017-11-01 03:52:00,52.0,,86.0,30.12,10.0,NW,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2713913,4,2017-12-05 17:09:25,2017-12-05 23:09:25,33.53471,-84.54539,0.0,Fairburn,Fulton,GA,30213-2957,US/Eastern,KATL,2017-12-05 17:12:00,62.1,,84.0,30.07,9.0,NNW,23.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2714516,3,2017-12-06 15:34:54,2017-12-06 21:34:54,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2017-12-06 15:52:00,39.0,33.4,82.0,30.11,10.0,WNW,8.1,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2714530,3,2017-12-06 17:31:57,2017-12-06 23:31:57,33.58806,-84.50859,0.773,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2017-12-06 17:52:00,39.9,33.9,83.0,30.13,10.0,NW,9.2,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2715670,2,2017-12-08 12:33:24,2017-12-08 18:33:24,33.5457,-84.578502,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-12-08 12:22:00,34.0,27.2,100.0,30.01,1.0,NNW,8.1,0.09,Light Ice Pellets,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2717579,4,2017-12-13 06:50:12,2017-12-13 12:50:12,33.562932,-84.538977,2.5380000000000003,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-12-13 06:52:00,28.9,19.2,45.0,30.06,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2717580,2,2017-12-13 06:47:56,2017-12-13 12:47:56,33.571125,-84.529974,0.2019999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-12-13 06:52:00,28.9,19.2,45.0,30.06,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2717583,3,2017-12-13 07:32:56,2017-12-13 13:32:56,33.5457,-84.578502,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-12-13 07:52:00,28.0,22.8,49.0,30.08,10.0,WNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2720996,3,2017-12-20 14:16:03,2017-12-20 20:16:03,33.5814,-84.51745,3.45,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-12-20 13:52:00,61.0,,97.0,29.84,10.0,SE,5.8,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2721647,4,2017-12-21 23:46:46,2017-12-22 05:46:46,33.545503000000004,-84.57894300000002,3.878,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-12-21 23:52:00,52.0,,100.0,30.17,1.0,SE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2730561,3,2017-11-16 19:24:11,2017-11-17 01:24:11,33.54753,-84.57421,0.363,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-11-16 19:52:00,54.0,,59.0,30.12,10.0,NNW,9.2,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2739470,3,2017-10-10 16:46:10,2017-10-10 22:46:10,33.560965,-84.543273,2.298,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-10-10 16:52:00,84.0,,65.0,30.03,10.0,Variable,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2740415,2,2017-10-12 06:37:52,2017-10-12 12:37:52,33.5814,-84.51745,0.8240000000000001,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-10-12 06:52:00,68.0,,96.0,30.04,8.0,NW,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2741593,2,2017-10-16 14:19:53,2017-10-16 20:19:53,33.550402000000005,-84.567611,1.056,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-10-16 13:52:00,64.9,,54.0,30.1,10.0,NW,18.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2742107,2,2017-10-17 07:23:37,2017-10-17 13:23:37,33.56426,-84.5366,0.62,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-10-17 07:52:00,52.0,,61.0,30.3,10.0,ENE,15.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2742130,3,2017-10-17 09:34:53,2017-10-17 15:34:53,33.5814,-84.51745,0.8240000000000001,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-10-17 09:52:00,57.0,,53.0,30.33,10.0,ENE,19.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2744676,2,2017-10-24 16:32:37,2017-10-24 22:32:37,33.542846999999995,-84.577079,0.0819999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-10-24 16:52:00,66.0,,37.0,29.89,10.0,WNW,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2744677,2,2017-10-24 16:32:37,2017-10-24 22:32:37,33.542121,-84.576825,0.0579999999999999,Fairburn,Fulton,GA,30213-2853,US/Eastern,KATL,2017-10-24 16:52:00,66.0,,37.0,29.89,10.0,WNW,11.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2745953,2,2017-10-27 07:58:16,2017-10-27 13:58:16,33.570147,-84.53134,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-10-27 07:52:00,48.9,,86.0,30.07,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2754336,2,2017-09-20 08:27:15,2017-09-20 14:27:15,33.565882,-84.534762,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-09-20 08:52:00,73.0,,87.0,30.03,9.0,NW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2756064,3,2017-09-25 10:52:43,2017-09-25 16:52:43,33.550402000000005,-84.567611,1.056,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-09-25 10:52:00,79.0,,58.0,30.03,10.0,ENE,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2756109,2,2017-09-25 19:00:59,2017-09-26 01:00:59,33.56438,-84.53673,0.0,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-09-25 18:52:00,82.0,,45.0,29.91,10.0,ENE,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2767519,2,2017-08-21 11:10:40,2017-08-21 17:10:40,33.570058,-84.530996,0.287,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-08-21 10:52:00,87.1,,59.0,30.18,10.0,East,4.6,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2769194,3,2017-08-24 13:12:45,2017-08-24 19:12:45,33.54347,-84.58308000000002,0.773,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-08-24 12:52:00,84.0,,46.0,29.93,10.0,North,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2770954,3,2017-08-29 16:57:55,2017-08-29 22:57:55,33.550402000000005,-84.567611,1.056,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-08-29 16:52:00,82.0,,51.0,29.96,10.0,ESE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2774867,2,2019-04-09 09:58:11,2019-04-09 10:27:28,33.570768,-84.53004200000002,1.011,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-04-09 10:04:00,67.0,67.0,84.0,28.73,10.0,SSE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2775574,2,2019-04-10 07:26:43,2019-04-10 07:55:52,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-04-10 07:52:00,62.0,62.0,72.0,28.75,10.0,N,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2777059,2,2019-04-12 18:32:42,2019-04-12 19:01:30,33.550402000000005,-84.567611,1.138,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-04-12 18:52:00,75.0,75.0,46.0,28.91,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2777517,3,2019-04-13 04:55:56,2019-04-13 05:25:02,33.5814,-84.51745,0.674,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-04-13 04:52:00,66.0,66.0,70.0,28.91,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2782266,3,2019-04-23 10:59:04,2019-04-23 11:28:26,33.56426,-84.5366,0.535,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-04-23 10:52:00,73.0,73.0,49.0,29.06,10.0,NW,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2787792,3,2019-05-07 17:11:50,2019-05-07 17:39:40,33.57116,-84.52994,0.7609999999999999,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-05-07 16:52:00,81.0,81.0,49.0,28.99,10.0,E,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2792940,2,2019-05-17 17:02:24,2019-05-17 17:31:42,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-05-17 16:52:00,82.0,82.0,47.0,28.9,10.0,SE,9.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2794805,3,2019-05-22 08:17:15,2019-05-22 08:46:36,33.581920000000004,-84.51680999999998,0.578,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-05-22 07:52:00,76.0,76.0,60.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2795382,3,2019-05-23 06:47:57,2019-05-23 07:16:35,33.57116,-84.52994,0.373,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-05-23 06:52:00,72.0,72.0,73.0,29.14,10.0,SE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2795383,3,2019-05-23 06:51:41,2019-05-23 07:18:56,33.56697,-84.53233,0.205,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-05-23 06:52:00,72.0,72.0,73.0,29.14,10.0,SE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2796780,4,2019-05-27 05:28:32,2019-05-27 05:57:15,33.511689000000004,-84.576307,0.348,Tyrone,Fayette,GA,30290-1608,US/Eastern,KFFC,2019-05-27 05:53:00,67.0,67.0,93.0,29.14,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2796782,2,2019-05-27 18:15:47,2019-05-27 18:44:25,33.511689000000004,-84.576307,0.7,Tyrone,Fayette,GA,30290-1608,US/Eastern,KFFC,2019-05-27 17:53:00,91.0,91.0,45.0,29.07,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2796783,2,2019-05-27 18:15:47,2019-05-27 18:44:25,33.521843,-84.57632199999998,0.736,Tyrone,Fayette,GA,30290-1605,US/Eastern,KFFC,2019-05-27 17:53:00,91.0,91.0,45.0,29.07,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2797214,3,2019-05-28 11:49:32,2019-05-28 12:16:31,33.56518,-84.53546999999998,2.154,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-05-28 11:52:00,88.0,88.0,39.0,28.92,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2798584,3,2019-05-30 11:37:32,2019-05-30 12:06:34,33.564677,-84.536374,3.19,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-05-30 11:52:00,87.0,87.0,36.0,28.88,10.0,SSW,15.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2799323,4,2019-04-30 16:20:49,2019-04-30 16:49:48,33.572825,-84.56921,0.193,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-04-30 15:52:00,85.0,85.0,43.0,29.11,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2799324,4,2019-04-30 16:20:49,2019-04-30 16:49:48,33.57438,-84.56642,0.193,Union City,Fulton,GA,30291-1639,US/Eastern,KATL,2019-04-30 15:52:00,85.0,85.0,43.0,29.11,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.5_-84.5
A-2807593,2,2019-06-17 18:03:45,2019-06-17 18:32:00,33.541724,-84.587069,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-06-17 17:52:00,88.0,88.0,53.0,28.9,10.0,SW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2808051,3,2019-06-18 06:55:24,2019-06-18 07:24:00,33.54864,-84.57118,2.769,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-06-18 06:52:00,73.0,73.0,87.0,28.94,10.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2808074,2,2019-06-18 09:57:42,2019-06-18 10:27:03,33.56426,-84.5366,0.535,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-06-18 09:52:00,78.0,78.0,79.0,28.94,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2811511,2,2019-06-26 12:57:23,2019-06-26 13:27:07,33.588449,-84.507541,1.716,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-06-26 12:52:00,84.0,84.0,55.0,29.1,10.0,N,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2814041,3,2019-06-01 18:00:49,2019-06-01 18:28:08,33.588449,-84.507541,1.716,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-06-01 17:52:00,89.0,89.0,32.0,28.79,10.0,W,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2823086,3,2019-07-06 18:11:37,2019-07-06 18:40:53,33.581920000000004,-84.51680999999998,2.414,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-07-06 17:52:00,92.0,92.0,50.0,28.92,10.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2824169,2,2019-07-09 09:39:22,2019-07-09 10:08:28,33.550402000000005,-84.567611,1.138,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-07-09 09:52:00,83.0,83.0,72.0,28.92,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2824170,2,2019-07-09 10:02:37,2019-07-09 10:30:43,33.54495,-84.57713000000003,0.191,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-07-09 09:52:00,83.0,83.0,72.0,28.92,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2828433,2,2019-07-18 17:32:35,2019-07-18 18:01:45,33.58778,-84.50905,2.422,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-07-18 17:52:00,80.0,80.0,76.0,28.96,10.0,WSW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2828879,2,2019-07-19 09:02:30,2019-07-19 09:31:03,33.581920000000004,-84.51680999999998,0.578,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-07-19 08:52:00,78.0,78.0,79.0,29.02,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2828916,4,2019-07-19 20:12:15,2019-07-19 20:40:28,33.56511,-84.53556,0.946,Union City,Fulton,GA,30291,US/Eastern,KATL,2019-07-19 19:52:00,77.0,77.0,82.0,28.97,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2832225,3,2019-07-27 00:19:50,2019-07-27 00:47:19,33.550402000000005,-84.567611,1.138,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-07-27 00:52:00,76.0,76.0,62.0,29.16,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2834419,2,2019-07-31 15:39:23,2019-07-31 16:07:57,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-07-31 15:52:00,91.0,91.0,42.0,28.97,10.0,S,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2837255,2,2019-08-06 18:52:41,2019-08-06 19:19:46,33.541839,-84.586872,4.602,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-08-06 18:52:00,89.0,89.0,40.0,28.81,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-2841499,3,2019-08-15 23:59:11,2019-08-16 00:28:37,33.58778,-84.50905,0.706,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2019-08-15 23:52:00,81.0,81.0,49.0,28.89,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-2843468,4,2019-08-20 07:57:30,2019-08-20 08:27:03,33.546102000000005,-84.577065,3.149,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2019-08-20 07:52:00,73.0,73.0,87.0,29.05,7.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
