ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1106713,2,2021-10-24 01:41:00,2021-10-24 02:56:00,33.986505,-84.544352,1.021,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-24 01:50:00,51.0,51.0,96.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1110122,2,2021-11-02 11:10:00,2021-11-02 12:25:00,33.984242,-84.54169300000002,0.506,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-02 10:50:00,55.0,55.0,74.0,29.14,10.0,NW,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1110123,2,2021-08-27 21:15:00,2021-08-27 22:30:00,33.980015,-84.53746600000002,0.38,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-08-27 20:50:00,78.0,78.0,84.0,29.04,10.0,E,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1112493,2,2021-12-23 13:53:00,2021-12-23 15:09:00,33.969609000000005,-84.527743,0.831,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-23 13:56:00,59.0,59.0,24.0,29.04,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1137614,2,2021-08-14 13:37:00,2021-08-14 16:45:00,33.999728999999995,-84.56172,0.051,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-08-14 13:50:00,90.0,90.0,54.0,29.03,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1142199,2,2021-12-13 08:41:00,2021-12-13 11:15:00,33.944331,-84.509958,0.768,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-13 08:56:00,38.0,38.0,90.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1142200,2,2021-12-10 14:01:00,2021-12-10 16:45:00,33.941073,-84.504725,0.392,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-10 13:57:00,52.0,52.0,100.0,28.92,0.5,E,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1148053,2,2021-09-02 07:10:00,2021-09-02 08:45:00,33.97988400000001,-84.53773000000002,1.16,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-02 06:56:00,67.0,67.0,91.0,28.75,10.0,N,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1148740,2,2021-09-19 15:55:40,2021-09-19 17:28:30,33.961846,-84.519897,3.906,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-19 15:56:00,77.0,77.0,87.0,28.91,10.0,E,7.0,0.05,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1151894,2,2021-11-05 09:41:00,2021-11-05 11:21:30,33.95554,-84.516566,3.176,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-05 09:56:00,45.0,39.0,80.0,29.14,10.0,ENE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1158834,2,2021-09-05 00:08:00,2021-09-05 04:30:00,33.972798,-84.53084799999998,0.283,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-05 00:56:00,65.0,65.0,83.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1160735,2,2021-12-08 17:14:00,2021-12-08 19:00:00,33.972722,-84.53076300000002,0.972,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-08 16:56:00,51.0,51.0,62.0,28.87,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1160736,2,2021-10-11 07:18:00,2021-10-11 09:00:00,33.972722,-84.53076300000002,0.794,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-11 06:56:00,61.0,61.0,98.0,28.89,10.0,N,2.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1162531,2,2021-12-17 18:44:58,2021-12-17 19:52:46,33.961396,-84.519462,1.212,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-17 18:56:00,65.0,65.0,79.0,29.04,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1163765,2,2021-12-19 18:00:30.000000000,2021-12-19 19:59:30.000000000,33.950476,-84.516451,3.292,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-19 17:56:00,44.0,36.0,75.0,28.96,10.0,NW,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1168928,2,2021-12-06 13:46:30.000000000,2021-12-06 17:10:09.000000000,33.973588,-84.531595,2.724,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-06 13:56:00,61.0,61.0,100.0,28.81,2.0,S,8.0,0.31,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1175996,2,2021-10-27 05:30:00,2021-10-27 08:30:00,33.994096,-84.55669499999998,0.862,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-27 05:50:00,44.0,42.0,93.0,28.82,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1183565,2,2021-10-11 15:52:00.000000000,2021-10-11 18:01:00.000000000,33.955532,-84.516566,0.862,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-11 15:56:00,78.0,78.0,58.0,28.84,10.0,ESE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1188121,2,2021-10-20 06:33:00.000000000,2021-10-20 08:51:00.000000000,33.943011,-84.507838,3.748,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-20 06:56:00,49.0,49.0,92.0,29.13,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1200446,2,2021-10-26 16:57:06,2021-10-26 18:58:52,33.97288,-84.530499,0.8,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-26 16:50:00,60.0,60.0,57.0,28.82,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1205163,2,2021-10-11 10:39:00.000000000,2021-10-11 18:54:56.000000000,33.961751,-84.52015899999998,1.337,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-11 10:56:00,71.0,71.0,77.0,28.93,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1216844,2,2021-10-27 16:17:00,2021-10-27 18:30:00,33.955532,-84.516566,0.862,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-27 15:56:00,72.0,72.0,28.0,28.7,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1218440,2,2021-09-08 12:25:34,2021-09-08 14:33:30,33.946771000000005,-84.513293,3.049,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-08 12:52:00,81.0,81.0,79.0,28.81,7.0,SSE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1233576,2,2021-10-25 20:22:30,2021-10-25 20:46:00,33.959955,-84.518434,0.985,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-25 19:56:00,67.0,67.0,80.0,28.69,10.0,W,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1238284,2,2021-12-08 06:22:30,2021-12-08 08:26:00,33.97988400000001,-84.53773000000002,5.249,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-08 06:05:00,43.0,43.0,100.0,28.82,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1239149,2,2021-10-14 14:16:38,2021-10-14 16:40:17,33.995856,-84.558626,3.237,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-14 13:50:00,80.0,80.0,58.0,28.93,10.0,WSW,7.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1245055,2,2021-12-05 11:35:30,2021-12-05 17:19:00,33.943011,-84.507838,0.7859999999999999,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-05 11:51:00,59.0,59.0,77.0,29.01,7.0,E,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1248337,2,2021-12-06 13:46:30,2021-12-06 17:25:48,33.950476,-84.516451,0.935,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-06 13:56:00,61.0,61.0,100.0,28.81,2.0,S,8.0,0.31,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1260884,2,2021-10-29 13:08:58,2021-10-29 14:54:50,33.995921,-84.559225,2.8080000000000003,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-29 12:50:00,54.0,54.0,77.0,28.47,10.0,SW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1262362,2,2021-12-15 13:33:00,2021-12-15 15:49:00,33.967855,-84.52561899999998,1.0590000000000002,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-15 13:56:00,59.0,59.0,48.0,29.21,10.0,E,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1266601,2,2021-08-24 03:27:30.000000000,2021-08-24 04:43:30.000000000,33.943011,-84.507838,1.34,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-24 03:56:00,73.0,73.0,93.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1267443,2,2021-12-29 08:42:30.000000000,2021-12-29 09:54:00.000000000,33.956556,-84.51642700000002,2.4,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-29 08:43:00,64.0,64.0,100.0,28.79,2.0,W,10.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1274772,2,2021-11-30 16:56:00,2021-11-30 18:16:00,33.996044,-84.560061,3.841,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-30 16:50:00,63.0,63.0,43.0,29.03,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1281785,2,2021-12-10 14:18:00,2021-12-10 15:35:00,33.940963,-84.504547,1.236,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-10 13:57:00,52.0,52.0,100.0,28.92,0.5,E,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1300692,2,2021-12-14 12:50:00.000000000,2021-12-14 15:56:07.000000000,33.950433000000004,-84.516121,2.361,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-14 13:56:00,67.0,67.0,27.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1304395,2,2021-12-09 11:00:30,2021-12-09 15:08:00,33.950854,-84.516504,4.015,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-09 10:56:00,47.0,42.0,70.0,29.01,10.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1307699,2,2021-12-17 18:36:00,2021-12-17 19:51:00,33.967855,-84.52561899999998,1.08,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-17 18:56:00,65.0,65.0,79.0,29.04,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1309457,2,2021-08-11 17:11:00,2021-08-11 20:45:00,33.989478000000005,-84.547873,0.5720000000000001,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-08-11 16:50:00,76.0,76.0,85.0,29.04,10.0,WSW,9.0,0.0,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1319503,2,2021-11-14 04:24:00,2021-11-14 06:15:00,33.956540000000004,-84.516416,0.8420000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-14 03:56:00,34.0,34.0,82.0,28.91,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1335231,2,2021-11-04 15:09:00,2021-11-04 16:24:00,33.946492,-84.512885,1.134,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-04 14:56:00,47.0,44.0,83.0,29.07,7.0,ENE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1337574,2,2021-09-11 10:38:13,2021-09-11 13:19:48,33.963755,-84.522092,2.608,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-11 10:56:00,76.0,76.0,60.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1351264,2,2021-12-28 15:39:38,2021-12-28 16:27:15,33.959955,-84.518434,4.482,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-28 15:56:00,71.0,71.0,75.0,28.74,10.0,SSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1363873,2,2021-12-17 14:58:00,2021-12-17 17:00:00,33.97508,-84.533067,0.908,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-17 14:56:00,69.0,69.0,65.0,29.0,10.0,S,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1373476,2,2021-12-05 21:06:30,2021-12-06 00:05:31,33.981858,-84.539305,0.251,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-05 20:50:00,57.0,57.0,83.0,29.03,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1380300,2,2021-10-11 07:43:03.000000000,2021-10-11 07:58:30.000000000,33.98413,-84.541997,1.456,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-11 07:50:00,63.0,63.0,93.0,28.95,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1389557,2,2021-12-09 08:54:00,2021-12-09 10:09:00,33.97988400000001,-84.53773000000002,0.426,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-09 08:56:00,39.0,39.0,87.0,29.01,10.0,E,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1397319,2,2021-10-11 10:39:00,2021-10-11 19:00:02,33.961337,-84.519758,1.439,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-11 10:56:00,71.0,71.0,77.0,28.93,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1409652,2,2021-10-25 19:40:00,2021-10-25 22:30:00,33.961751,-84.52015899999998,1.475,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-25 19:56:00,67.0,67.0,80.0,28.69,10.0,W,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1423952,2,2021-12-30 06:33:30.000000000,2021-12-30 08:47:00.000000000,33.981683000000004,-84.539536,2.491,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-30 06:50:00,63.0,63.0,100.0,28.81,3.0,S,3.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1439050,2,2021-11-24 12:13:10,2021-11-24 14:01:43,33.996232,-84.559552,3.282,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-24 11:50:00,54.0,54.0,31.0,29.26,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1441099,2,2021-09-14 07:58:14,2021-09-14 09:38:30,33.940963,-84.504547,2.193,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-14 07:56:00,67.0,67.0,94.0,28.97,10.0,W,1.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1444902,2,2021-12-23 10:57:02,2021-12-23 12:08:30,33.950476,-84.516451,4.455,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-23 10:56:00,49.0,49.0,37.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1444903,2,2021-12-08 06:22:30,2021-12-08 07:49:30,33.950854,-84.516504,3.926,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-08 06:05:00,43.0,43.0,100.0,28.82,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1448454,2,2021-11-24 12:15:00,2021-11-24 14:30:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-24 11:56:00,55.0,55.0,29.0,29.22,10.0,ESE,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1466205,2,2021-11-01 17:08:49,2021-11-01 17:56:18,33.992248,-84.597994,0.933,Kennesaw,Cobb,GA,30152,US/Eastern,KRYY,2021-11-01 16:50:00,68.0,68.0,50.0,29.06,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1472993,2,2021-08-24 03:23:00,2021-08-24 04:38:00,33.940963,-84.504547,1.236,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-24 02:56:00,74.0,74.0,91.0,28.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1473698,2,2021-12-05 11:35:30,2021-12-05 16:56:00,33.97988400000001,-84.53773000000002,3.823,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-05 11:51:00,59.0,59.0,77.0,29.01,7.0,E,5.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1483596,2,2021-11-10 15:25:59,2021-11-10 19:53:19,33.989171,-84.547884,4.9030000000000005,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-10 15:50:00,75.0,75.0,33.0,28.99,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1487829,2,2021-10-24 02:29:00,2021-10-24 03:02:30,33.981315,-84.539169,0.555,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-24 02:56:00,51.0,51.0,94.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1494637,2,2021-08-24 03:23:00,2021-08-24 04:38:00,33.941073,-84.504725,0.392,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-24 02:56:00,74.0,74.0,91.0,28.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1496084,2,2021-08-24 03:52:30,2021-08-24 04:23:30,33.944339,-84.509971,0.376,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-24 03:56:00,73.0,73.0,93.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1497820,2,2021-12-17 07:24:30,2021-12-17 09:35:30,33.940963,-84.504547,2.193,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-17 06:56:00,57.0,57.0,100.0,29.07,2.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1499457,2,2021-09-14 07:58:14,2021-09-14 10:06:55,33.973588,-84.531595,4.977,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-14 07:56:00,67.0,67.0,94.0,28.97,10.0,W,1.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1525472,2,2021-01-22 01:07:32,2021-01-22 02:23:50,33.994048,-84.55619899999998,1.029,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-01-22 00:50:00,45.0,45.0,93.0,28.83,10.0,CALM,0.0,0.01,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1536568,2,2021-01-02 07:15:00,2021-01-02 09:45:00,33.966715,-84.524526,0.012,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-01-02 06:56:00,51.0,51.0,100.0,28.89,5.0,S,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1544670,2,2021-01-22 00:17:27.000000000,2021-01-22 02:23:33.000000000,33.994048,-84.55619899999998,1.029,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-01-22 00:50:00,45.0,45.0,93.0,28.83,10.0,CALM,0.0,0.01,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1579718,2,2021-01-22 00:17:00,2021-01-22 03:36:43,33.994048,-84.55619899999998,1.029,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-01-22 00:50:00,45.0,45.0,93.0,28.83,10.0,CALM,0.0,0.01,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1624765,4,2021-01-01 15:02:00,2021-01-01 16:30:00,33.979737,-84.537172,0.191,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-01-01 15:08:00,66.0,66.0,88.0,28.85,10.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1633465,2,2021-01-01 15:02:00,2021-01-01 17:15:00,33.979737,-84.537172,0.2739999999999999,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-01-01 15:08:00,66.0,66.0,88.0,28.85,10.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1652631,2,2021-01-22 00:17:00.000000000,2021-01-22 02:37:21.000000000,33.995856,-84.558626,0.94,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-01-22 00:50:00,45.0,45.0,93.0,28.83,10.0,CALM,0.0,0.01,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1654805,2,2021-01-01 15:00:00,2021-01-01 15:30:30,33.97283,-84.530452,0.613,Marietta,Cobb,GA,30062-2303,US/Eastern,KMGE,2021-01-01 14:56:00,65.0,65.0,100.0,28.8,8.0,SSE,8.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1735518,2,2020-10-16 17:41:00,2020-10-16 19:15:00,33.944331,-84.509958,0.768,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2020-10-16 17:56:00,65.0,65.0,43.0,28.99,10.0,NNW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1738076,2,2020-10-15 11:34:00,2020-10-15 13:15:00,33.97508,-84.533067,0.908,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-10-15 11:31:00,70.0,70.0,88.0,28.9,5.0,E,1.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1745083,2,2020-12-15 23:50:28,2020-12-16 03:12:19,33.986746000000004,-84.544101,8.45,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-12-15 23:50:00,44.0,40.0,76.0,28.98,10.0,ESE,8.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1750805,2,2020-11-18 12:04:00,2020-11-18 15:29:30,33.945457,-84.511025,1.41,Marietta,Cobb,GA,30067-7703,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1753028,2,2020-11-25 20:26:46,2020-11-26 03:14:57,33.995856,-84.558626,1.231,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2020-11-25 20:37:00,61.0,61.0,88.0,28.98,10.0,S,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1753189,2,2020-11-18 12:08:30,2020-11-18 13:05:30,33.955366999999995,-84.516286,0.385,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2020-11-18 11:56:00,56.0,56.0,25.0,29.37,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
