ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1253492,2,2021-11-26 23:53:00,2021-11-27 02:15:00,33.767713,-84.532145,0.74,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-26 23:53:00,37.0,37.0,54.0,29.22,10.0,NNW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1253801,2,2021-09-07 15:17:00,2021-09-07 17:45:00,33.718446,-84.50248,0.971,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-09-07 14:53:00,83.0,83.0,67.0,29.08,10.0,S,6.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1254338,2,2021-09-23 10:58:00,2021-09-23 18:55:00,33.776165,-84.595549,5.525,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-23 10:53:00,62.0,62.0,65.0,29.16,10.0,N,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1255620,2,2021-09-01 14:24:00,2021-09-01 15:45:00,33.77404600000001,-84.561288,1.002,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-01 14:53:00,83.0,83.0,60.0,28.91,10.0,NW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1264268,2,2021-10-16 14:15:50,2021-10-16 16:37:27,33.775199,-84.57867399999998,2.1790000000000003,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-16 13:53:00,67.0,67.0,54.0,29.13,10.0,NW,17.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1265286,2,2021-12-06 14:10:00,2021-12-06 15:30:00,33.773102,-84.554137,0.853,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-06 14:18:00,62.0,62.0,96.0,29.08,7.0,WSW,6.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1278100,2,2021-08-10 15:40:50,2021-08-10 19:33:40,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-08-10 15:53:00,90.0,90.0,50.0,29.25,10.0,SSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1278205,2,2021-12-20 06:35:00,2021-12-20 09:25:30,33.772549,-84.550781,2.944,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-20 06:53:00,41.0,35.0,73.0,29.32,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1282224,2,2021-12-05 17:45:30,2021-12-05 20:18:00,33.72489,-84.502791,2.407,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-05 17:53:00,60.0,60.0,78.0,29.19,10.0,NNE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1286224,2,2021-12-28 13:21:57.000000000,2021-12-28 14:39:11.000000000,33.776165,-84.595549,2.803,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-28 12:53:00,68.0,68.0,84.0,29.0,9.0,S,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1290271,2,2021-09-07 15:14:47,2021-09-07 17:21:11,33.738014,-84.50083599999998,1.557,Atlanta,Fulton,GA,30331-1905,US/Eastern,KFTY,2021-09-07 14:53:00,83.0,83.0,67.0,29.08,10.0,S,6.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1291206,2,2021-09-16 06:35:30,2021-09-16 18:54:30,33.776165,-84.595549,5.4060000000000015,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-16 06:53:00,69.0,69.0,96.0,29.11,5.0,NE,3.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1293313,2,2021-09-16 13:26:00.000000000,2021-09-16 14:41:00.000000000,33.767924,-84.532889,0.044,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-16 13:22:00,73.0,73.0,90.0,29.17,4.0,ENE,10.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1293501,4,2021-12-24 18:50:00.000000000,2021-12-24 21:45:00.000000000,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-24 18:53:00,59.0,59.0,67.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1293502,2,2021-09-18 13:10:34.000000000,2021-09-18 16:07:35.000000000,33.776165,-84.595549,3.2310000000000003,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-18 12:53:00,82.0,82.0,65.0,29.23,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1294590,2,2021-10-10 02:36:30.000000000,2021-10-10 03:25:00.000000000,33.766155,-84.502121,1.372,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-10 02:53:00,63.0,63.0,97.0,29.12,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1294804,2,2021-08-24 14:34:30.000000000,2021-08-24 16:46:13.000000000,33.776165,-84.595549,1.714,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-24 14:53:00,92.0,92.0,47.0,29.14,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1296723,2,2021-11-12 05:37:00,2021-11-12 06:55:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-12 05:53:00,49.0,49.0,93.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1296741,2,2021-11-16 08:26:00,2021-11-16 09:43:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-16 08:53:00,47.0,47.0,77.0,29.33,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1298962,2,2021-11-05 13:48:13,2021-11-05 15:35:56,33.76503,-84.515268,2.6660000000000004,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-05 13:53:00,53.0,53.0,50.0,29.37,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1301732,2,2021-12-17 15:14:00,2021-12-17 19:45:00,33.727823,-84.502447,1.624,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-17 15:04:00,67.0,67.0,68.0,29.26,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1301733,2,2021-11-11 14:11:00,2021-11-11 16:15:00,33.727826,-84.502462,0.8490000000000001,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-11 13:53:00,71.0,71.0,63.0,29.06,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1303779,4,2021-11-12 05:37:00,2021-11-12 06:55:00,33.767713,-84.532145,0.74,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-12 05:53:00,49.0,49.0,93.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1303780,2,2021-11-08 06:22:00,2021-11-08 07:16:00,33.776165,-84.595549,5.617999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-08 05:53:00,37.0,37.0,89.0,29.33,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1303781,2,2021-11-05 13:49:00,2021-11-05 17:00:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-05 13:53:00,53.0,53.0,50.0,29.37,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1310589,2,2021-12-06 06:47:00.000000000,2021-12-06 08:06:00.000000000,33.772994,-84.553442,0.82,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-06 06:53:00,56.0,56.0,90.0,29.16,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1311897,2,2021-12-28 13:42:00.000000000,2021-12-28 15:00:00.000000000,33.773783,-84.560388,1.213,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-28 13:53:00,70.0,70.0,84.0,28.99,10.0,VAR,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1312030,2,2021-09-23 09:57:00.000000000,2021-09-23 11:19:00.000000000,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-23 09:53:00,58.0,58.0,72.0,29.15,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1314514,2,2021-10-18 15:49:05,2021-10-18 17:04:54,33.768097,-84.532885,2.597,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-18 15:53:00,71.0,71.0,32.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1315930,2,2021-09-21 07:55:00,2021-09-21 09:10:00,33.768099,-84.53287399999998,0.86,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-21 07:53:00,71.0,71.0,96.0,29.19,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1316368,2,2021-12-06 08:13:00,2021-12-06 09:32:00,33.713361,-84.50030500000003,0.304,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-06 08:31:00,58.0,58.0,93.0,29.14,0.5,S,6.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1316766,2,2021-09-12 22:29:30,2021-09-12 23:26:00,33.771016,-84.54392800000002,0.889,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-12 22:53:00,70.0,70.0,90.0,29.36,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1317216,2,2021-09-21 10:40:30,2021-09-21 10:52:30,33.731558,-84.50235500000002,0.6940000000000001,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-09-21 10:53:00,76.0,76.0,87.0,29.21,10.0,ENE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1318103,2,2021-12-06 18:45:00,2021-12-06 20:00:00,33.76517800000001,-84.52144,0.929,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-06 18:53:00,58.0,58.0,90.0,29.14,10.0,WNW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1318104,2,2021-08-28 22:55:00,2021-08-29 01:45:00,33.76517800000001,-84.52144,1.067,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-08-28 22:53:00,81.0,81.0,74.0,29.27,10.0,SE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1319648,2,2021-12-13 18:18:00,2021-12-13 20:30:00,33.767718,-84.532156,0.977,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-13 17:53:00,54.0,54.0,49.0,29.45,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1321487,2,2021-08-23 20:07:30,2021-08-23 20:42:30,33.775199,-84.57867399999998,1.4880000000000002,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-23 19:53:00,86.0,86.0,57.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1325851,2,2021-12-25 00:46:00,2021-12-25 02:01:00,33.768099,-84.53287399999998,0.86,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-25 00:53:00,54.0,54.0,77.0,29.13,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1326616,2,2021-10-23 04:51:00,2021-10-23 06:06:00,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-23 04:53:00,50.0,50.0,89.0,29.13,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1329766,2,2021-12-06 18:45:00,2021-12-06 20:49:00,33.765522999999995,-84.510832,0.873,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-06 18:53:00,58.0,58.0,90.0,29.14,10.0,WNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1334663,2,2021-12-02 13:10:30,2021-12-02 18:55:00,33.776165,-84.595549,5.4060000000000015,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-02 12:53:00,70.0,70.0,44.0,29.19,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1355716,2,2021-08-28 22:55:30,2021-08-29 00:34:00,33.765181,-84.521437,0.687,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-08-28 22:53:00,81.0,81.0,74.0,29.27,10.0,SE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1360096,4,2021-11-20 20:33:00.000000000,2021-11-20 22:50:14.000000000,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-20 20:13:00,49.0,49.0,56.0,29.44,10.0,E,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1360845,2,2021-11-15 11:28:00.000000000,2021-11-15 11:47:30.000000000,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-15 11:53:00,54.0,54.0,41.0,29.34,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1368384,2,2021-10-18 06:13:30,2021-10-18 10:24:30,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-18 05:53:00,43.0,43.0,93.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1368395,2,2021-11-20 04:17:00,2021-11-20 05:32:00,33.719884,-84.50249000000002,0.5479999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-20 03:53:00,40.0,40.0,60.0,29.5,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1374653,2,2021-11-06 18:42:50,2021-11-06 20:10:00,33.715473,-84.501207,2.396,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-06 18:53:00,54.0,54.0,55.0,29.23,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1374918,2,2021-09-21 09:47:00,2021-09-21 11:22:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-09-21 09:53:00,72.0,72.0,97.0,29.2,3.0,CALM,0.0,0.12,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1380639,2,2021-12-06 19:31:00.000000000,2021-12-06 20:49:00.000000000,33.765517,-84.51089300000002,0.511,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-06 19:26:00,58.0,58.0,87.0,29.16,10.0,WNW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1383149,2,2021-12-19 15:46:00,2021-12-19 18:25:00,33.773204,-84.554913,3.519,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-19 15:53:00,50.0,50.0,68.0,29.19,10.0,NNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1387648,2,2021-08-23 00:28:00,2021-08-23 01:43:00,33.76627,-84.50010999999998,0.1159999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-08-23 00:53:00,76.0,76.0,91.0,29.05,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1394866,2,2021-12-01 05:51:00,2021-12-01 07:37:47,33.726883,-84.50276099999998,1.057,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-01 05:53:00,38.0,38.0,97.0,29.28,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1397621,2,2021-09-16 13:26:00,2021-09-16 15:00:00,33.769290000000005,-84.537746,0.3389999999999999,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-16 13:22:00,73.0,73.0,90.0,29.17,4.0,ENE,10.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1407571,2,2021-08-19 12:16:43,2021-08-19 12:42:19,33.768999,-84.521852,0.308,Atlanta,Fulton,GA,30336-1734,US/Eastern,KFTY,2021-08-19 11:53:00,87.0,87.0,61.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1407744,2,2021-10-11 18:41:00,2021-10-11 20:02:00,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-11 18:53:00,76.0,76.0,64.0,29.08,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1410517,2,2021-08-28 12:06:52,2021-08-28 14:23:58,33.76503,-84.515268,1.229,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-08-28 11:53:00,83.0,83.0,65.0,29.32,10.0,ENE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1419005,2,2021-12-19 15:46:00,2021-12-19 18:12:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-19 15:53:00,50.0,50.0,68.0,29.19,10.0,NNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1420571,2,2021-12-12 18:03:00,2021-12-12 19:20:00,33.772746000000005,-84.551918,0.863,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-12 17:53:00,50.0,50.0,54.0,29.37,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1426035,2,2021-09-23 15:51:00,2021-09-23 17:12:00,33.774021000000005,-84.564245,0.539,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-23 15:53:00,72.0,72.0,40.0,29.1,10.0,N,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1432662,2,2021-12-01 05:51:00,2021-12-01 08:05:12,33.731558,-84.50235500000002,0.807,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-01 05:53:00,38.0,38.0,97.0,29.28,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1441545,2,2021-11-12 08:18:30,2021-11-12 11:05:00,33.765382,-84.510306,1.25,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-12 07:53:00,46.0,46.0,100.0,29.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1453204,2,2021-12-17 15:14:00,2021-12-17 17:45:00,33.719898,-84.50251,0.908,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-17 15:04:00,67.0,67.0,68.0,29.26,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1453521,2,2021-10-18 16:21:00,2021-10-18 17:41:00,33.774228,-84.564263,1.886,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-18 15:53:00,71.0,71.0,32.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1463154,4,2021-12-01 07:01:30,2021-12-01 09:03:50,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-01 06:53:00,38.0,38.0,93.0,29.29,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1463571,2,2021-09-01 14:31:07,2021-09-01 15:30:21,33.766813,-84.528318,2.872,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-01 14:53:00,83.0,83.0,60.0,28.91,10.0,NW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1464746,2,2021-08-19 10:43:48,2021-08-19 11:40:38,33.768999,-84.521852,0.519,Atlanta,Fulton,GA,30336-1734,US/Eastern,KFTY,2021-08-19 10:53:00,85.0,85.0,67.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1465201,2,2021-08-28 22:55:00,2021-08-29 01:45:00,33.766467,-84.527105,0.73,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-08-28 22:53:00,81.0,81.0,74.0,29.27,10.0,SE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.5
A-1472204,2,2021-12-15 10:11:30,2021-12-15 18:25:30,33.771016,-84.54392800000002,2.939,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-15 09:53:00,48.0,44.0,61.0,29.57,10.0,NE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1473811,2,2021-09-12 22:17:00,2021-09-13 00:30:00,33.769174,-84.53735999999998,0.947,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-12 21:53:00,71.0,71.0,87.0,29.35,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1474726,2,2021-12-05 16:30:00,2021-12-05 18:16:30,33.774518,-84.56845600000003,3.876,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-05 16:53:00,62.0,62.0,75.0,29.2,10.0,NE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1477124,2,2021-10-25 12:40:00,2021-10-25 14:00:00,33.767713,-84.532145,0.74,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-25 12:53:00,75.0,75.0,69.0,28.99,10.0,W,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1483084,2,2021-11-17 06:37:00,2021-11-17 09:00:51,33.739946,-84.500016,0.8809999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-17 06:53:00,42.0,42.0,100.0,29.35,6.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1487941,2,2021-10-22 11:37:00,2021-10-22 12:52:00,33.765517,-84.51089300000002,0.95,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-22 11:53:00,69.0,69.0,53.0,29.17,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1490226,2,2021-10-14 11:18:30,2021-10-14 18:55:17,33.776165,-84.595549,4.952,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-14 10:53:00,74.0,74.0,73.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1490227,2,2021-08-19 09:11:08,2021-08-19 13:10:59,33.776165,-84.595549,5.4060000000000015,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-19 08:53:00,79.0,79.0,79.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1490432,2,2021-10-16 19:54:00,2021-10-16 21:19:30,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-16 19:53:00,59.0,59.0,49.0,29.19,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1492706,2,2021-12-29 09:23:00,2021-12-29 10:43:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-29 09:50:00,64.0,64.0,100.0,29.06,3.0,SW,3.0,0.17,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
