ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1001043,2,2021-11-17 16:46:00,2021-11-17 18:01:00,33.907275,-84.233289,1.217,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-17 16:53:00,69.0,69.0,40.0,29.14,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1019481,2,2021-11-29 23:57:00.000000000,2021-11-30 01:19:00.000000000,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-29 23:53:00,36.0,36.0,55.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1023640,2,2021-08-25 06:43:00.000000000,2021-08-25 08:58:30.000000000,33.919803,-84.295385,3.247,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-08-25 06:53:00,74.0,74.0,93.0,29.04,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1023913,2,2021-12-22 16:22:00.000000000,2021-12-22 17:42:00.000000000,33.908011,-84.23164799999998,2.98,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-22 15:53:00,52.0,52.0,34.0,28.91,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1029568,2,2021-12-31 15:41:00,2021-12-31 16:57:00,33.90442,-84.238561,0.621,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-31 15:53:00,69.0,69.0,90.0,28.87,6.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1029569,2,2021-12-03 08:56:30,2021-12-03 10:08:30,33.903586,-84.239946,2.51,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-03 08:53:00,52.0,52.0,93.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1029570,2,2021-11-24 20:17:00,2021-11-24 21:55:00,33.902982,-84.2409,0.166,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-24 19:53:00,45.0,45.0,48.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1029572,2,2021-08-29 05:33:00,2021-08-29 06:55:00,33.904429,-84.238575,0.433,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-08-29 05:53:00,75.0,75.0,90.0,29.11,10.0,SSE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1030837,2,2021-09-11 11:35:10,2021-09-11 12:26:56,33.916117,-84.289671,1.918,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-09-11 11:53:00,79.0,79.0,58.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1034360,2,2021-12-26 13:03:00,2021-12-26 15:32:35,33.904878000000004,-84.23779499999998,3.886,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-26 12:53:00,73.0,73.0,61.0,28.96,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1035337,2,2021-10-15 11:14:30,2021-10-15 11:58:00,33.903576,-84.275362,0.7140000000000001,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-15 10:53:00,75.0,75.0,73.0,28.97,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1036103,2,2021-11-29 22:14:00,2021-11-29 22:47:30,33.904314,-84.239292,0.794,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-29 21:53:00,40.0,35.0,43.0,29.05,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1038964,2,2021-09-01 07:58:58,2021-09-01 08:52:51,33.934871,-84.224171,1.088,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-01 08:00:00,71.0,71.0,90.0,28.7,10.0,W,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1047384,2,2021-12-21 23:58:00,2021-12-22 01:13:00,33.913925,-84.20418599999998,0.633,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-21 23:53:00,42.0,37.0,89.0,28.82,8.0,WNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1047385,2,2021-12-10 04:52:00,2021-12-10 06:07:00,33.912238,-84.207817,0.397,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-10 04:53:00,47.0,47.0,97.0,29.03,4.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1055027,2,2021-12-06 10:04:30,2021-12-06 12:20:00,33.918491,-84.292715,2.083,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-06 09:53:00,59.0,59.0,96.0,28.96,1.0,S,7.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1060451,2,2021-11-20 09:31:36,2021-11-20 10:31:00,33.920196999999995,-84.298571,2.15,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-20 09:53:00,45.0,,46.0,29.4,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1073000,2,2021-12-02 14:47:06,2021-12-02 17:15:25,33.907862,-84.281289,1.315,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-02 14:53:00,71.0,71.0,39.0,28.99,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1074733,2,2021-08-10 17:34:22,2021-08-10 18:52:40,33.91527,-84.20218,0.165,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-08-10 17:29:00,91.0,91.0,55.0,29.07,10.0,SSW,9.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1083758,2,2021-11-12 12:01:46.000000000,2021-11-12 14:47:04.000000000,33.904429,-84.238575,0.977,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-12 11:53:00,63.0,63.0,41.0,29.04,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1085154,2,2021-04-13 04:52:00,2021-04-13 14:44:49,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-04-13 04:53:00,53.0,53.0,83.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1085936,2,2021-10-23 13:22:12,2021-10-23 16:23:23,33.912955,-84.286466,3.445,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-23 12:53:00,69.0,69.0,42.0,29.02,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1108851,2,2021-09-18 12:06:55,2021-09-18 14:33:14,33.918738,-84.292704,2.614,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-09-18 11:53:00,81.0,81.0,72.0,29.08,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1110066,2,2021-09-07 17:05:35,2021-09-07 19:31:00,33.902685,-84.273719,0.752,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-09-07 16:53:00,79.0,79.0,82.0,28.89,9.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1116654,2,2021-11-27 15:20:55,2021-11-27 17:47:10,33.913326,-84.286528,2.619,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-27 14:53:00,60.0,,25.0,28.98,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1121633,2,2021-11-27 18:17:00.000000000,2021-11-27 19:32:00.000000000,33.908011,-84.23164799999998,0.325,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-27 17:53:00,51.0,51.0,43.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1134253,2,2021-10-10 12:50:00,2021-10-10 14:08:00,33.902682,-84.273709,0.303,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-10 12:53:00,77.0,,62.0,28.98,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1136482,2,2021-09-21 07:37:00,2021-09-21 10:03:48,33.912238,-84.207817,5.012,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-21 07:53:00,71.0,71.0,96.0,29.03,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1138529,2,2021-09-04 21:16:30,2021-09-04 23:28:00,33.91358,-84.287109,2.066,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-09-04 20:53:00,69.0,69.0,78.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1142603,2,2021-10-21 06:13:00.000000000,2021-10-21 08:20:00.000000000,33.920246,-84.297459,3.133,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-10-21 05:53:00,56.0,56.0,97.0,29.1,9.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1154285,2,2021-10-24 10:12:00,2021-10-24 12:00:00,33.912502,-84.285997,0.949,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-24 09:53:00,60.0,60.0,80.0,29.06,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1161355,2,2021-12-18 18:23:00,2021-12-18 19:40:00,33.912616,-84.285811,0.327,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-18 18:50:00,63.0,63.0,100.0,28.92,6.0,CALM,0.0,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1161356,2,2021-11-18 18:26:00,2021-11-18 19:41:00,33.912612,-84.28581199999998,0.033,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-18 18:53:00,59.0,59.0,78.0,29.17,10.0,NW,10.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1164634,2,2021-06-28 17:03:03.000000000,2021-06-28 18:09:21.000000000,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-06-28 16:53:00,89.0,,48.0,29.09,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1184488,2,2021-10-28 13:11:00.000000000,2021-10-28 13:22:00.000000000,33.911279,-84.214637,0.857,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-28 12:53:00,54.0,54.0,97.0,28.58,4.0,VAR,3.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1190692,2,2021-08-22 22:13:00.000000000,2021-08-22 23:28:00.000000000,33.903674,-84.27181999999998,0.05,Atlanta,DeKalb,GA,30340-1225,US/Eastern,KPDK,2021-08-22 21:53:00,77.0,77.0,90.0,28.88,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1191664,2,2021-12-26 19:40:30.000000000,2021-12-26 21:41:27.000000000,33.904878000000004,-84.23779499999998,0.653,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-26 19:53:00,62.0,62.0,84.0,28.97,10.0,SW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1201984,2,2021-10-20 14:16:00,2021-10-20 16:12:00,33.912502,-84.285997,1.519,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-20 13:53:00,76.0,76.0,45.0,29.17,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1204726,2,2021-11-04 19:49:00.000000000,2021-11-04 22:45:00.000000000,33.901007,-84.244152,0.3979999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-04 19:53:00,46.0,46.0,89.0,29.16,9.0,ENE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1209703,2,2021-10-19 23:26:00,2021-10-20 02:45:00,33.900417,-84.245566,0.185,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-19 23:53:00,53.0,53.0,86.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1212934,2,2021-08-25 06:43:00,2021-08-25 08:58:30,33.920246,-84.297459,3.237,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-08-25 06:53:00,74.0,74.0,93.0,29.04,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1223637,2,2021-09-23 09:16:00,2021-09-23 10:31:00,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-09-23 08:53:00,55.0,55.0,83.0,28.95,10.0,NW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1223638,2,2021-08-14 13:14:09,2021-08-14 15:09:06,33.912502,-84.285997,1.4680000000000002,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-14 12:53:00,91.0,91.0,48.0,29.09,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1231551,2,2021-11-17 16:51:17,2021-11-17 20:09:30,33.907862,-84.281289,1.104,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-17 16:53:00,69.0,69.0,40.0,29.14,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1236171,2,2021-11-03 18:54:14,2021-11-03 19:07:39,33.904385999999995,-84.276802,0.515,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-03 18:53:00,53.0,53.0,64.0,29.14,10.0,E,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1236172,2,2021-10-20 14:16:00,2021-10-20 16:30:00,33.903202,-84.274694,0.346,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-20 13:53:00,76.0,76.0,45.0,29.17,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1236173,2,2021-08-14 11:26:49,2021-08-14 13:12:12,33.903576,-84.275362,0.603,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-14 11:53:00,89.0,89.0,52.0,29.11,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1239059,2,2021-12-28 09:41:00,2021-12-28 12:30:00,33.907954,-84.231808,0.841,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-28 09:53:00,65.0,65.0,84.0,28.9,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1244100,2,2021-08-10 12:04:13,2021-08-10 13:22:46,33.913561,-84.204722,0.59,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-08-10 11:53:00,87.0,87.0,63.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1247112,2,2021-09-01 06:49:30,2021-09-01 07:21:00,33.940194,-84.237013,0.285,Norcross,Gwinnett,GA,30071-1251,US/Eastern,KPDK,2021-09-01 06:48:00,70.0,70.0,94.0,28.68,10.0,W,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1248990,2,2021-10-15 11:14:30,2021-10-15 12:01:30,33.917878,-84.291731,2.013,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-10-15 10:53:00,75.0,75.0,73.0,28.97,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1249419,2,2021-10-15 07:26:00,2021-10-15 09:02:05,33.901084000000004,-84.270999,0.902,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-15 07:31:00,60.0,60.0,96.0,28.93,3.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1254263,2,2021-12-17 03:49:00,2021-12-17 05:04:00,33.903068,-84.241286,0.49,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-17 03:53:00,57.0,57.0,96.0,29.15,0.25,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1255576,2,2021-08-11 16:10:00,2021-08-11 17:29:00,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-11 16:06:00,73.0,73.0,93.0,29.08,8.0,CALM,0.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1259325,2,2021-10-30 20:35:00,2021-10-30 20:49:30,33.911072999999995,-84.214223,0.95,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-30 20:43:00,53.0,53.0,93.0,28.7,10.0,W,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1260644,2,2021-12-02 14:47:06,2021-12-02 17:25:41,33.912502,-84.285997,1.59,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-02 14:53:00,71.0,71.0,39.0,28.99,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1261872,2,2021-12-23 11:28:00,2021-12-23 12:47:00,33.910131,-84.223097,0.975,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-23 11:53:00,54.0,54.0,31.0,29.17,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1280820,2,2021-12-26 18:58:30,2021-12-26 21:52:44,33.904878000000004,-84.23779499999998,0.653,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-26 18:53:00,65.0,65.0,75.0,28.96,10.0,SW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1281470,2,2021-11-05 08:20:00,2021-11-05 10:15:00,33.918732,-84.292699,1.6130000000000002,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-05 08:26:00,43.0,43.0,89.0,29.19,9.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1293117,2,2021-10-28 16:16:00,2021-10-28 17:31:00,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-28 16:10:00,55.0,55.0,96.0,28.52,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1300760,2,2021-09-05 10:23:00.000000000,2021-09-05 11:42:00.000000000,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-09-05 09:53:00,73.0,73.0,66.0,28.96,10.0,SW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1302830,2,2021-12-10 14:06:18,2021-12-10 17:42:07,33.912502,-84.285997,4.484,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-10 13:53:00,52.0,52.0,97.0,29.0,1.0,ESE,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1309422,2,2021-11-20 11:22:49,2021-11-20 12:13:54,33.904878000000004,-84.23779499999998,1.398,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-20 10:53:00,49.0,46.0,38.0,29.39,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1309423,2,2021-11-12 14:26:58,2021-11-12 14:38:58,33.908587,-84.228984,0.807,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-12 14:53:00,67.0,67.0,34.0,28.96,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1315834,2,2021-11-26 08:32:00,2021-11-26 10:15:00,33.916561,-84.289813,0.7809999999999999,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-26 08:53:00,40.0,31.0,68.0,29.05,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1315835,2,2021-10-18 07:13:00,2021-10-18 10:10:00,33.901084000000004,-84.270999,2.324,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-18 06:53:00,42.0,42.0,92.0,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1316587,2,2021-11-06 17:37:00,2021-11-06 20:45:00,33.909945,-84.22242299999998,1.232,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-06 17:53:00,56.0,56.0,57.0,29.06,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1320578,2,2021-12-06 10:17:00,2021-12-06 12:15:00,33.902682,-84.273709,0.303,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-06 09:53:00,59.0,59.0,96.0,28.96,1.0,S,7.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1324329,2,2021-11-24 20:17:00,2021-11-24 21:38:00,33.900902,-84.24431899999998,0.3720000000000001,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-24 19:53:00,45.0,45.0,48.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1324886,2,2021-11-05 19:44:00,2021-11-05 19:57:00,33.904878000000004,-84.23779499999998,0.924,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-05 19:53:00,48.0,48.0,66.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1326404,2,2021-08-13 16:31:59,2021-08-13 17:00:25,33.904314,-84.239292,0.968,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-08-13 16:53:00,92.0,92.0,47.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-1327210,2,2021-12-30 23:46:00,2021-12-31 04:45:00,33.911072999999995,-84.214223,0.95,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-30 23:48:00,61.0,61.0,94.0,28.91,9.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1332519,2,2021-11-05 19:44:00,2021-11-05 20:12:30,33.904878000000004,-84.23779499999998,1.361,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-05 19:53:00,48.0,48.0,66.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1335107,2,2021-11-15 18:40:00,2021-11-15 21:45:00,33.911072999999995,-84.214223,1.492,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-15 18:53:00,45.0,45.0,65.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1337862,2,2021-11-12 05:58:30,2021-11-12 09:21:00,33.910131,-84.223097,0.927,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-12 05:53:00,48.0,48.0,96.0,29.04,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-1338901,2,2021-12-30 13:18:04,2021-12-30 19:24:40,33.920246,-84.297459,2.345,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-30 13:16:00,64.0,64.0,96.0,28.85,3.0,SSE,6.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
