ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2809631,2,2019-06-21 12:27:40,2019-06-21 12:57:27,33.70345,-84.16691,0.361,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-06-21 12:52:00,87.0,87.0,53.0,28.96,10.0,WNW,13.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2823077,3,2019-07-06 10:14:36,2019-07-06 10:44:21,33.70343,-84.14107,2.277,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-07-06 09:52:00,79.0,79.0,79.0,29.04,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2825809,3,2019-07-12 11:02:31,2019-07-12 11:30:30,33.70345,-84.16691,0.361,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-07-12 10:52:00,84.0,84.0,63.0,28.91,10.0,SW,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2828404,3,2019-07-18 07:28:45,2019-07-18 07:58:31,33.70167,-84.10795,2.023,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2019-07-18 07:53:00,75.0,75.0,87.0,29.01,10.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2830005,2,2019-07-22 11:03:14,2019-07-22 11:31:35,33.70345,-84.16691,0.361,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-07-22 10:52:00,84.0,84.0,63.0,28.96,10.0,WSW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2835591,2,2019-08-02 17:59:53,2019-08-02 18:29:21,33.70325,-84.17498,0.469,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-08-02 17:52:00,81.0,81.0,62.0,28.92,10.0,SE,12.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2840330,2,2019-08-13 06:26:29,2019-08-13 06:56:08,33.70345,-84.16691,0.3929999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-08-13 06:52:00,78.0,78.0,84.0,28.86,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-2840948,2,2019-08-14 16:33:32,2019-08-14 17:01:25,33.7035,-84.17126999999998,0.2739999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-08-14 16:52:00,93.0,93.0,42.0,28.81,10.0,NNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2842966,2,2019-08-19 18:38:02,2019-08-19 19:07:35,33.703340000000004,-84.17336800000002,0.371,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-08-19 18:52:00,90.0,90.0,48.0,28.92,10.0,E,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-2844576,2,2019-08-22 17:08:15,2019-08-22 17:35:39,33.70343,-84.14107,2.277,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2019-08-22 16:52:00,93.0,93.0,38.0,28.91,10.0,WSW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
