ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-879707,2,2021-11-19 09:36:30,2021-11-19 20:54:39,33.816158,-84.421886,3.016,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-19 09:53:00,47.0,43.0,37.0,29.49,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-882239,2,2021-11-09 16:33:16,2021-11-09 21:07:30,33.85870300000001,-84.433886,1.705,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-09 16:56:00,70.0,70.0,42.0,29.05,10.0,SW,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-886653,2,2021-12-05 00:32:00.000000000,2021-12-05 01:47:00.000000000,33.881739,-84.472192,0.31,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-05 00:56:00,54.0,54.0,97.0,28.97,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-887859,2,2021-09-18 15:46:00.000000000,2021-09-18 17:03:00.000000000,33.884979,-84.469403,0.302,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-18 15:56:00,81.0,81.0,68.0,28.93,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-893387,2,2021-09-20 07:43:00.000000000,2021-09-20 09:00:00.000000000,33.876849,-84.449341,0.075,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-20 07:56:00,72.0,72.0,98.0,28.92,3.0,E,8.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-895370,2,2021-11-02 13:37:00,2021-11-02 14:52:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-11-02 13:53:00,66.0,66.0,40.0,29.3,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-904637,4,2021-11-09 05:11:00,2021-11-09 06:26:00,33.858479,-84.48204100000002,0.8170000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 04:56:00,41.0,41.0,92.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-909452,2,2021-09-18 15:12:29,2021-09-18 16:21:30,33.893606,-84.45455600000003,1.33,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-18 14:56:00,82.0,82.0,65.0,28.94,10.0,SE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-910466,2,2021-12-25 22:06:00.000000000,2021-12-25 23:21:00.000000000,33.828544,-84.486889,1.253,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-25 21:56:00,64.0,64.0,79.0,28.85,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-912957,2,2021-09-22 13:48:00,2021-09-22 16:30:00,33.854531,-84.43168,0.314,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-22 13:56:00,72.0,72.0,64.0,28.82,10.0,NW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-916813,2,2021-11-19 08:54:00,2021-11-19 10:10:00,33.828544,-84.486889,1.598,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-19 08:56:00,43.0,43.0,38.0,29.22,10.0,NNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-917483,2,2021-11-16 08:45:00,2021-11-16 10:03:00,33.864414000000004,-84.439265,0.104,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-16 08:56:00,52.0,52.0,64.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-922344,2,2021-11-11 20:54:30,2021-11-11 21:04:30,33.858668,-84.434177,0.522,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-11 20:56:00,59.0,59.0,97.0,28.86,5.0,SW,3.0,0.16,Light Rain Shower,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-925464,2,2021-12-22 11:38:00,2021-12-22 12:53:00,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-22 11:56:00,49.0,43.0,44.0,28.83,10.0,NW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-925505,2,2021-11-18 17:46:00,2021-11-18 19:01:00,33.804212,-84.411424,0.361,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-18 17:53:00,64.0,64.0,75.0,29.3,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-928364,2,2021-11-15 08:01:12,2021-11-15 09:58:43,33.892326000000004,-84.45637099999998,5.183,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-15 07:56:00,42.0,37.0,73.0,29.04,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-935694,2,2021-12-30 05:51:00,2021-12-30 07:06:00,33.828588,-84.486654,0.7609999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-30 05:49:00,64.0,64.0,100.0,28.75,10.0,SSW,3.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-936086,2,2021-11-11 18:42:00,2021-11-11 21:15:00,33.870366,-84.477192,0.867,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-11 18:53:00,63.0,63.0,88.0,28.82,4.0,WNW,15.0,0.0,Light Rain Shower,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-937284,2,2021-12-01 16:56:05,2021-12-01 17:20:40,33.881484,-84.472569,0.812,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-01 16:56:00,64.0,64.0,42.0,28.93,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-939547,2,2021-12-29 08:44:00,2021-12-29 11:45:00,33.839596,-84.487105,0.615,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-29 08:43:00,64.0,64.0,100.0,28.79,2.0,W,10.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-941405,2,2021-12-14 12:23:00,2021-12-14 19:24:56,33.801288,-84.40156999999998,1.54,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-14 12:53:00,61.0,61.0,42.0,29.48,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-943609,2,2021-11-09 07:20:30,2021-11-09 07:55:30,33.870374,-84.47719599999998,1.401,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 06:56:00,40.0,40.0,94.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-945145,2,2021-09-01 22:53:30,2021-09-01 23:49:00,33.85592800000001,-84.482869,1.073,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-09-01 22:56:00,74.0,74.0,76.0,28.7,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-951174,2,2021-11-22 09:52:00,2021-11-22 11:07:00,33.848437,-84.48588199999998,0.871,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-22 09:56:00,51.0,51.0,83.0,28.9,10.0,WNW,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-954422,2,2021-11-27 20:45:30,2021-11-27 21:31:30,33.801701,-84.403965,0.528,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-11-27 20:53:00,43.0,43.0,62.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-954423,2,2021-11-17 07:42:35,2021-11-17 08:59:27,33.817625,-84.422341,2.59,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-17 07:53:00,44.0,44.0,100.0,29.37,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-955007,2,2021-08-10 18:07:00,2021-08-10 20:45:00,33.803955,-84.410094,0.461,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-08-10 17:53:00,82.0,82.0,71.0,29.24,7.0,SSW,6.0,0.14,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-956255,2,2021-11-07 09:24:00,2021-11-07 12:15:00,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-07 08:56:00,45.0,45.0,70.0,29.06,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-956635,4,2021-06-07 14:52:00,2021-06-07 15:57:00,33.828545,-84.486869,0.5489999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-06-07 14:56:00,81.0,81.0,72.0,28.94,10.0,SSE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-957078,2,2021-11-07 03:13:00,2021-11-07 05:00:00,33.851526,-84.43116500000002,0.361,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-07 02:56:00,37.0,32.0,88.0,28.96,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-958198,2,2021-11-12 08:14:00,2021-11-12 10:45:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-12 07:53:00,46.0,46.0,100.0,29.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-961771,2,2021-11-07 09:24:30,2021-11-07 11:24:30,33.894887,-84.45251800000003,0.753,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-07 08:56:00,45.0,45.0,70.0,29.06,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-962669,2,2021-08-13 18:59:00,2021-08-13 21:45:00,33.82817,-84.491905,0.02,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-08-13 18:56:00,91.0,91.0,50.0,28.96,7.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-964368,2,2021-12-04 13:22:58,2021-12-04 14:45:18,33.837394,-84.487011,4.6610000000000005,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-04 12:56:00,66.0,66.0,68.0,28.95,7.0,W,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-966346,2,2021-12-06 12:25:00,2021-12-06 18:55:00,33.801288,-84.40156999999998,1.54,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-06 12:53:00,63.0,63.0,90.0,29.1,8.0,SW,6.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-968546,2,2021-12-29 09:49:00.000000000,2021-12-29 11:08:00.000000000,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2021-12-29 09:53:00,64.0,64.0,100.0,28.81,2.0,SW,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-980732,2,2021-12-30 16:33:00,2021-12-30 17:49:00,33.803558,-84.409063,0.6940000000000001,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-12-30 16:14:00,65.0,65.0,93.0,29.01,10.0,NNW,5.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-982510,2,2021-11-06 15:02:37.000000000,2021-11-06 16:55:25.000000000,33.893251,-84.45483,1.773,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-06 14:56:00,59.0,59.0,44.0,29.01,10.0,WNW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-983210,2,2021-10-18 08:27:00.000000000,2021-10-18 09:17:30.000000000,33.819342,-84.494816,1.328,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2021-10-18 08:53:00,46.0,46.0,89.0,29.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-986940,2,2021-10-17 13:48:35,2021-10-17 15:04:17,33.821251000000004,-84.493806,3.174,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2021-10-17 13:56:00,65.0,65.0,37.0,29.02,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-990075,2,2021-11-10 06:32:30.000000000,2021-11-10 11:09:00.000000000,33.837394,-84.487011,4.6610000000000005,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-10 06:56:00,46.0,46.0,94.0,29.03,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-993238,2,2021-10-13 18:40:15,2021-10-13 19:22:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-10-13 18:53:00,78.0,78.0,62.0,29.12,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-996057,2,2021-03-18 07:24:00,2021-03-18 10:05:39,33.847284,-84.486591,1.079,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-03-18 07:26:00,63.0,63.0,100.0,28.58,8.0,SSE,9.0,0.0,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1003000,2,2021-11-11 22:34:00,2021-11-11 23:56:00,33.852235,-84.43128399999998,0.049,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-11 22:56:00,58.0,58.0,96.0,28.88,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1003247,2,2021-12-10 10:58:00,2021-12-10 20:55:00,33.801626,-84.403534,1.608,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-10 10:53:00,50.0,50.0,96.0,29.24,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1005486,2,2021-11-06 13:02:15,2021-11-06 14:15:41,33.830267,-84.486137,2.3680000000000003,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-06 12:56:00,55.0,55.0,40.0,29.06,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1006269,2,2021-10-18 01:04:30,2021-10-18 01:23:30,33.879698,-84.452118,0.401,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-10-18 00:56:00,52.0,52.0,65.0,29.04,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1011049,2,2021-12-20 19:29:00,2021-12-20 22:45:00,33.860388,-84.481033,0.748,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-20 19:56:00,42.0,37.0,58.0,29.07,10.0,ESE,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1016251,2,2021-11-08 16:24:38,2021-11-08 18:55:24,33.830077,-84.425556,3.254,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-08 15:56:00,73.0,73.0,25.0,29.09,10.0,W,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1019830,2,2021-08-28 20:54:00.000000000,2021-08-28 21:58:00.000000000,33.806039,-84.493337,1.189,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-08-28 20:53:00,83.0,83.0,67.0,29.27,10.0,ESE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1025757,2,2021-04-26 10:00:30,2021-04-26 18:34:50,33.870374,-84.47719599999998,5.84,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-04-26 09:56:00,64.0,64.0,53.0,28.99,10.0,E,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1026773,2,2021-11-14 23:34:30,2021-11-15 01:39:30,33.828588,-84.486654,0.7609999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-14 23:56:00,42.0,38.0,72.0,28.93,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1027431,2,2021-11-27 16:52:08,2021-11-27 20:31:00,33.80267,-84.407752,0.753,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-27 16:53:00,60.0,60.0,26.0,29.15,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1037914,2,2021-10-10 09:43:00,2021-10-10 11:15:00,33.889828,-84.460626,0.319,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-10-10 09:56:00,68.0,68.0,80.0,28.93,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1038982,2,2021-12-17 16:03:14,2021-12-17 21:31:30,33.812703000000006,-84.497506,3.51,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2021-12-17 15:53:00,67.0,67.0,70.0,29.26,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1041848,2,2021-12-30 16:33:00.000000000,2021-12-30 20:00:00.000000000,33.803955,-84.410094,0.461,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-12-30 16:14:00,65.0,65.0,93.0,29.01,10.0,NNW,5.0,0.01,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1043379,4,2021-11-04 06:00:00,2021-11-04 07:20:00,33.899725,-84.446772,1.464,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-04 05:56:00,44.0,41.0,91.0,29.04,10.0,ENE,7.0,0.05,Light Rain,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1044936,2,2021-12-03 13:39:08,2021-12-03 18:54:38,33.881484,-84.472569,3.999,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-03 13:56:00,74.0,74.0,28.0,28.91,10.0,NW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1044937,2,2021-10-18 15:30:00,2021-10-18 16:51:00,33.839596,-84.487298,0.764,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-10-18 15:56:00,71.0,71.0,32.0,29.0,10.0,S,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1052233,2,2021-11-09 07:31:30.000000000,2021-11-09 07:45:00.000000000,33.863917,-84.479834,0.93,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 07:56:00,41.0,41.0,92.0,29.16,10.0,W,1.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1060345,2,2021-11-18 16:39:47,2021-11-18 18:54:01,33.816158,-84.421886,1.345,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-18 16:53:00,68.0,68.0,65.0,29.29,10.0,NNW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1061830,2,2021-11-22 11:10:30,2021-11-22 12:12:00,33.801288,-84.40156999999998,1.462,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-11-22 11:05:00,54.0,54.0,72.0,29.16,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1062036,2,2021-11-09 16:33:16,2021-11-09 21:47:00,33.85400300000001,-84.43151999999998,1.995,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-09 16:56:00,70.0,70.0,42.0,29.05,10.0,SW,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1065018,2,2021-11-10 16:02:00,2021-11-10 17:26:00,33.896845,-84.45060600000002,0.185,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-10 15:56:00,74.0,74.0,28.0,28.95,10.0,SE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1067483,2,2021-08-19 21:06:30,2021-08-19 22:46:00,33.894057000000004,-84.45389200000002,0.961,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-08-19 20:56:00,74.0,74.0,97.0,28.93,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1071607,2,2021-09-07 14:59:00,2021-09-07 17:45:00,33.829553999999995,-84.425627,0.846,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-07 14:56:00,84.0,84.0,68.0,28.84,10.0,SSE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1071628,2,2021-09-04 22:49:00,2021-09-04 23:27:30,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-09-04 22:53:00,67.0,67.0,87.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1078729,2,2021-12-29 10:09:00,2021-12-29 12:45:00,33.803546999999995,-84.409064,0.066,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-12-29 09:53:00,65.0,65.0,97.0,29.06,4.0,SW,3.0,0.18,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1078730,2,2021-12-21 22:30:00,2021-12-21 23:45:00,33.803955,-84.410094,0.461,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-12-21 22:53:00,42.0,38.0,89.0,28.99,10.0,W,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1081273,2,2021-11-04 06:44:30,2021-11-04 11:02:31,33.893957,-84.463821,0.358,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-04 06:49:00,45.0,41.0,93.0,29.06,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1084647,2,2021-10-08 19:52:18.000000000,2021-10-08 20:59:00.000000000,33.881484,-84.472569,3.015,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-10-08 19:56:00,72.0,72.0,69.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1085817,2,2021-10-13 17:21:00,2021-10-13 20:15:00,33.82536,-84.489568,0.085,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-10-13 16:56:00,82.0,82.0,52.0,28.88,10.0,E,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1101522,2,2021-11-20 20:05:00,2021-11-20 22:30:00,33.801831,-84.403356,0.348,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-11-20 20:13:00,49.0,49.0,56.0,29.44,10.0,E,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1101695,2,2021-11-20 21:25:00,2021-11-20 22:42:00,33.862946,-84.437608,0.4579999999999999,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-20 20:56:00,49.0,46.0,47.0,29.2,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1102969,2,2021-11-12 08:23:30,2021-11-12 09:18:30,33.831663,-84.48626999999998,2.121,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-12 07:56:00,46.0,46.0,98.0,28.94,10.0,CALM,0.0,0.0,Shallow Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-1108583,2,2021-09-15 06:52:00,2021-09-15 08:13:00,33.895128,-84.45219300000002,1.128,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-15 06:56:00,70.0,70.0,93.0,28.86,8.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-1109348,2,2021-10-26 17:02:09,2021-10-26 19:28:07,33.801734,-84.402831,3.725,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-26 16:53:00,64.0,64.0,52.0,29.0,10.0,WNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
